method,risk,return,meta,weights
nsga2,0.0009853223039904086,0.004973344094259447,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4543112040,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5456887960,0.0000000000,0.0000000000"
nsga2,0.0009921748194453956,0.005059146348628335,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4081064358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5918935642,0.0000000000,0.0000000000"
nsga2,0.0010228677551753825,0.005234685937118246,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3135778475,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6864221525,0.0000000000,0.0000000000"
nsga2,0.00103116855208876,0.005267798530395801,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2957466180,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7042533820,0.0000000000,0.0000000000"
nsga2,0.0010319536592262835,0.005478109335754915,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3309479143,0.0000000000,0.0000000000,0.6690520857,0.0000000000,0.0000000000"
nsga2,0.0010639898883678424,0.0055986178584422,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2132638101,0.0000000000,0.0000000000,0.7867361899,0.0000000000,0.0000000000"
nsga2,0.001153145240512434,0.005712575445632506,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1019771039,0.0000000000,0.0000000000,0.8980228961,0.0000000000,0.0000000000"
nsga2,0.0011830147356983712,0.005739889262204167,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0753034549,0.0000000000,0.0000000000,0.9246965451,0.0000000000,0.0000000000"
nsga2,0.00119852765669128,0.0064969689868683515,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1347006709,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8652993291,0.0000000000,0.0000000000"
nsga2,0.0011986824812412478,0.006525273826665161,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1403078104,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8596921896,0.0000000000,0.0000000000"
nsga2,0.001207668961460358,0.006717369507752415,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1783616299,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8216383701,0.0000000000,0.0000000000"
nsga2,0.001214362479257658,0.006787185693062659,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1921920945,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.8078079055,0.0000000000,0.0000000000"
nsga2,0.001230212513532869,0.0069076776252568976,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2160613362,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7839386638,0.0000000000,0.0000000000"
nsga2,0.0012399452400271348,0.0069666018108380575,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2277341147,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7722658854,0.0000000000,0.0000000000"
nsga2,0.00126227335452683,0.007079702685274466,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2501392007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7498607993,0.0000000000,0.0000000000"
nsga2,0.0012766556416948112,0.0071421470800051455,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2625093265,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7374906735,0.0000000000,0.0000000000"
nsga2,0.0012946752746727293,0.007212740912900365,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2764938417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7235061583,0.0000000000,0.0000000000"
nsga2,0.001325130480293004,0.007318381462874441,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2974210505,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7025789495,0.0000000000,0.0000000000"
nsga2,0.0013728459296916081,0.007460898605634099,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3256534480,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6743465520,0.0000000000,0.0000000000"
nsga2,0.0014061784931970057,0.007549069578024176,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3431199640,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6568800360,0.0000000000,0.0000000000"
nsga2,0.0014365970697419012,0.007623528619377499,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3578701702,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6421298298,0.0000000000,0.0000000000"
nsga2,0.0014919122118362297,0.007747624728913817,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3824533932,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6175466068,0.0000000000,0.0000000000"
nsga2,0.0015494989581901892,0.007864912036687141,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4056878044,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5943121956,0.0000000000,0.0000000000"
nsga2,0.0017074431536475713,0.00814429162061905,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4610324130,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5389675870,0.0000000000,0.0000000000"
nsga2,0.0017579582175479126,0.00822413572903244,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4768493916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5231506084,0.0000000000,0.0000000000"
nsga2,0.0017770874125929686,0.00825342437041515,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4826514205,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5173485795,0.0000000000,0.0000000000"
nsga2,0.0018457498770853864,0.008354754776514026,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5027247973,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4972752027,0.0000000000,0.0000000000"
nsga2,0.001859205110359736,0.008373970920186692,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5065314818,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4934685182,0.0000000000,0.0000000000"
nsga2,0.0019168836563985595,0.008454208608678156,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5224264280,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4775735720,0.0000000000,0.0000000000"
nsga2,0.001989964881945609,0.008551378310422268,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5416755766,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4583244234,0.0000000000,0.0000000000"
nsga2,0.0020420321165860195,0.00861789412829984,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5548522441,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4451477559,0.0000000000,0.0000000000"
nsga2,0.0020665742029242007,0.008648533806311288,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5609219109,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4390780891,0.0000000000,0.0000000000"
nsga2,0.0021465325366496154,0.008745464530111432,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5801237183,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4198762817,0.0000000000,0.0000000000"
nsga2,0.002176591924621481,0.008780840951568837,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5871317257,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4128682743,0.0000000000,0.0000000000"
nsga2,0.002213724344203826,0.008823799192640716,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5956416784,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4043583216,0.0000000000,0.0000000000"
nsga2,0.0022814850181575893,0.008900213055340476,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6107791314,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3892208686,0.0000000000,0.0000000000"
nsga2,0.0023326249254411882,0.008956312312341515,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6218922964,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3781077036,0.0000000000,0.0000000000"
nsga2,0.00238204731823874,0.009009337731731232,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6323965396,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3676034604,0.0000000000,0.0000000000"
nsga2,0.0024835730263306527,0.00911489839356696,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6533079226,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3466920774,0.0000000000,0.0000000000"
nsga2,0.00253345268168097,0.00916523123082546,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6632787700,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3367212300,0.0000000000,0.0000000000"
nsga2,0.0025864256615644936,0.009217666285961577,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6736660630,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3263339370,0.0000000000,0.0000000000"
nsga2,0.0026519481470368075,0.009281157811288477,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6862436235,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3137563765,0.0000000000,0.0000000000"
nsga2,0.002777302679778682,0.009398758743670112,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7095401632,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2904598368,0.0000000000,0.0000000000"
nsga2,0.002810888011827808,0.00944843406253602,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6222490833,0.0000000000,0.0000000000,0.0000000000,0.3777509167,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.002845303302941959,0.009488114022903258,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6328304061,0.0000000000,0.0000000000,0.0000000000,0.3671695939,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.002931025894048317,0.009536770321900005,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7368800162,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2631199838,0.0000000000,0.0000000000"
nsga2,0.0030679905682182325,0.009717922561754622,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6941126831,0.0000000000,0.0000000000,0.0000000000,0.3058873169,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
