method,risk,return,meta,weights
nsga2,0.00023709997151756667,0.003919771433931666,,"0.0000000000,0.0328208553,0.0393267571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0551875699,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0671330718,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1668728378,0.0000000000,0.0000000000,0.0000000000,0.0341776203,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0182743856,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0882458032,0.0000000000,0.0361376815,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2280579072,0.0000000000,0.0000000000,0.0000000000,0.0499042549,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0664499029,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0605589885,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0215077938,0.0170773547,0.0000000000,0.0000000000,0.0182672154,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0002371871777357856,0.003956868047142371,,"0.0000000000,0.0000000000,0.0524031042,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0435910684,0.0277495659,0.0000000000,0.0000000000,0.0000000000,0.0353626363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1567060655,0.0000000000,0.0000000000,0.0000000000,0.0401240829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339129211,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0990012276,0.0000000000,0.0388164298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2295358120,0.0000000000,0.0000000000,0.0000000000,0.0644032499,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0293593744,0.0608862695,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0343604232,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0328777924,0.0000000000,0.0000000000,0.0000000000,0.0209099769,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00023859523580953084,0.003968788923221773,,"0.0000000000,0.0000000000,0.0270071219,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0191687912,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0254896969,0.0000000000,0.0560921256,0.0251692742,0.0000000000,0.0000000000,0.0000000000,0.0603346793,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1671515189,0.0000000000,0.0000000000,0.0000000000,0.0310072682,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0296524847,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0719140787,0.0000000000,0.0285760754,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2313305824,0.0000000000,0.0000000000,0.0000000000,0.0746684764,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0547733447,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0548038306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0428606509,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00023868475295936597,0.004002003512205177,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0279057254,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0324683807,0.0000000000,0.0416053336,0.0330798712,0.0000000000,0.0000000000,0.0000000000,0.0667798772,0.0000000000,0.0000000000,0.0276616791,0.0000000000,0.0000000000,0.0000000000,0.1785915115,0.0000000000,0.0000000000,0.0000000000,0.0469305607,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0449379434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0931634737,0.0000000000,0.0315543958,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1767816160,0.0000000000,0.0000000000,0.0000000000,0.0526659777,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0281398308,0.0492108665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0685229568,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0002394275213486087,0.0040120767218723655,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0233004702,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0179270706,0.0000000000,0.0615067895,0.0293100617,0.0000000000,0.0000000000,0.0000000000,0.0282334466,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1581509450,0.0000000000,0.0000000000,0.0000000000,0.0591477769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0473274265,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0974715902,0.0000000000,0.0464992789,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1827892624,0.0000000000,0.0000000000,0.0000000000,0.0537447833,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0307022668,0.0540226704,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0384402447,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0714259164,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00024000425883631925,0.0040637824909371375,,"0.0000000000,0.0000000000,0.0307079488,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0187108664,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0577689689,0.0191204436,0.0000000000,0.0000000000,0.0000000000,0.0310260645,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1786674164,0.0000000000,0.0000000000,0.0000000000,0.0570724337,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0325846664,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1019229213,0.0000000000,0.0460917415,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1922744122,0.0000000000,0.0000000000,0.0000000000,0.0515491207,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0196043557,0.0581942664,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0330458944,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0716584791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00024129749684277893,0.0040769567214386905,,"0.0000000000,0.0000000000,0.0372494369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0264859653,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214964978,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0539533498,0.0236974824,0.0000000000,0.0000000000,0.0000000000,0.0629980888,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1704687982,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0395661478,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0938284144,0.0000000000,0.0295401747,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2346437917,0.0000000000,0.0000000000,0.0000000000,0.0545169163,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329257517,0.0417487299,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0430066037,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0338738506,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00024373846737867977,0.004093981970167306,,"0.0000000000,0.0189514831,0.0118883035,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0408196032,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0595561955,0.0178571709,0.0000000000,0.0000000000,0.0000000000,0.0832764577,0.0000000000,0.0000000000,0.0292863618,0.0000000000,0.0000000000,0.0000000000,0.1766592179,0.0000000000,0.0000000000,0.0000000000,0.0515594241,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349297581,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0835821708,0.0000000000,0.0317851803,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1996198784,0.0000000000,0.0000000000,0.0000000000,0.0543854953,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0435100003,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0623332993,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0002445988401683426,0.004133634183669999,,"0.0000000000,0.0243553651,0.0480150065,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0288592510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409535978,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0462000566,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1656890100,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0190413222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0951369964,0.0000000000,0.0379736076,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2244687301,0.0000000000,0.0000000000,0.0000000000,0.0448043911,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0315521951,0.0539231828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0531204015,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0338070585,0.0520998279,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00024482975978296686,0.004145887991956839,,"0.0000000000,0.0236829629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0368601706,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0533306540,0.0254178719,0.0000000000,0.0000000000,0.0000000000,0.0592502497,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1803193595,0.0000000000,0.0000000000,0.0000000000,0.0262437039,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0358926795,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0990683206,0.0000000000,0.0332487406,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2099804547,0.0000000000,0.0000000000,0.0000000000,0.0483768986,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0218043506,0.0568171092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0618293502,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0278771237,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00024696693846596476,0.004157417960357523,,"0.0000000000,0.0000000000,0.0423864808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0410860833,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0324263266,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0713258316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1944663086,0.0000000000,0.0000000000,0.0000000000,0.0283646000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0413610631,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0909345790,0.0000000000,0.0606577546,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1699047981,0.0000000000,0.0000000000,0.0000000000,0.0475949442,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0378933205,0.0619058360,0.0000000000,0.0000000000,0.0229247370,0.0000000000,0.0215097681,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0352575685,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
