method,risk,return,meta,weights
nsga2,0.0007465880523226481,0.00508849052095132,,"0.0000000000,0.0128766246,0.0000000000,0.0000000000,0.0963686307,0.0000000000,0.0000000000,0.0000000000,0.0599529301,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0757028835,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1711839694,0.0000000000,0.2638178370,0.3101638948,0.0099332299,0.0000000000"
nsga2,0.0007542061517840463,0.00517353342656021,,"0.0000000000,0.0165332431,0.0000000000,0.0000000000,0.1103617786,0.0000000000,0.0000000000,0.0000000000,0.0488407487,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0849028069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1828447493,0.0000000000,0.2376167799,0.3018268568,0.0170730367,0.0000000000"
nsga2,0.0007644920802901213,0.005269495761888194,,"0.0000000000,0.0192912176,0.0000000000,0.0000000000,0.1163162605,0.0000000000,0.0000000000,0.0000000000,0.0501221318,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0885829432,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1842265641,0.0000000000,0.2282677240,0.3077539034,0.0054392554,0.0000000000"
nsga2,0.0007684098860891882,0.005297610378470017,,"0.0000000000,0.0204079040,0.0000000000,0.0000000000,0.1147422693,0.0000000000,0.0000000000,0.0000000000,0.0522094968,0.0000000000,0.0000000000,0.0086381560,0.0000000000,0.0000000000,0.0878439553,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1847153978,0.0000000000,0.2228572300,0.3085855908,0.0000000000,0.0000000000"
nsga2,0.0007803114854647411,0.005389571825835209,,"0.0000000000,0.0074950306,0.0000000000,0.0000000000,0.1166942020,0.0000000000,0.0000000000,0.0000000000,0.0906577781,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0710609675,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1765438454,0.0000000000,0.1973553820,0.3081473019,0.0320454926,0.0000000000"
nsga2,0.0007973149427518104,0.005544608272522358,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1178595030,0.0000000000,0.0000000000,0.0010000000,0.0838912464,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0861870822,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1679022878,0.0000000000,0.1847582588,0.3574016219,0.0000000000,0.0000000000"
nsga2,0.0008098331851683366,0.0056169307013776044,,"0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.1451325794,0.0000000000,0.0000000000,0.0010000000,0.0647887828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0695792123,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1628577973,0.0000000000,0.2056465703,0.3499950579,0.0000000000,0.0000000000"
nsga2,0.0008201226688112203,0.005704493194936589,,"0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.1407751008,0.0000000000,0.0000000000,0.0015661546,0.0730404823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0722164678,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1895754941,0.0000000000,0.1686452766,0.3531810239,0.0000000000,0.0000000000"
nsga2,0.0008286702602096497,0.0057464106296919535,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1522576887,0.0000000000,0.0000000000,0.0035794670,0.0737458015,0.0000000000,0.0000000000,0.0054019877,0.0000000000,0.0000000000,0.0719082357,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1758133074,0.0000000000,0.1767508458,0.3405426663,0.0000000000,0.0000000000"
nsga2,0.0008414987820167418,0.005831279494005111,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1565688956,0.0000000000,0.0000000000,0.0010000000,0.0898219025,0.0000000000,0.0000000000,0.0039631794,0.0000000000,0.0000000000,0.0681029889,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1721407088,0.0000000000,0.1686189792,0.3397833456,0.0000000000,0.0000000000"
nsga2,0.0008541095113660086,0.005891653903367659,,"0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.1532479975,0.0000000000,0.0000000000,0.0000000000,0.0890289702,0.0000000000,0.0000000000,0.0064083214,0.0000000000,0.0000000000,0.0586068232,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1508167406,0.0000000000,0.1569385629,0.3839525842,0.0000000000,0.0000000000"
nsga2,0.0008743673492073676,0.006007721788554416,,"0.0000000000,0.0010639084,0.0000000000,0.0000000000,0.1714115712,0.0000000000,0.0000000000,0.0000000000,0.1055802007,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0223367494,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1726845507,0.0000000000,0.1698588072,0.3560642124,0.0000000000,0.0000000000"
nsga2,0.000888919186465965,0.006068841561551081,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1793134183,0.0000000000,0.0000000000,0.0079014721,0.0850935314,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0357727571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1531125615,0.0000000000,0.1530290683,0.3847771914,0.0000000000,0.0000000000"
nsga2,0.0009144042165314733,0.006169494679665315,,"0.0000000000,0.0000000000,0.0000000000,0.0167172477,0.1623211815,0.0000000000,0.0000000000,0.0000000000,0.0997880744,0.0000000000,0.0000000000,0.0167997097,0.0000000000,0.0000000000,0.0452416944,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1724553005,0.0000000000,0.0873014754,0.3993753163,0.0000000000,0.0000000000"
nsga2,0.0009195318935038137,0.006239114187524014,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1837951804,0.0000000000,0.0000000000,0.0000000000,0.1090334975,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0639846231,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1600946419,0.0000000000,0.1044308723,0.3766611848,0.0000000000,0.0000000000"
nsga2,0.0009451354715976526,0.006350218384680473,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1878427565,0.0000000000,0.0000000000,0.0046335421,0.1152222623,0.0000000000,0.0000000000,0.0078233400,0.0000000000,0.0000000000,0.0266352558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1630653495,0.0000000000,0.0975283483,0.3972491455,0.0000000000,0.0000000000"
nsga2,0.000963387573652497,0.006397195136696166,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1885552755,0.0000000000,0.0000000000,0.0000000000,0.1252629915,0.0000000000,0.0000000000,0.0238018266,0.0112809629,0.0000000000,0.0553792253,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1853072849,0.0000000000,0.0609399637,0.3494724695,0.0000000000,0.0000000000"
nsga2,0.0009770005167022181,0.006478893072461031,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1989678106,0.0000000000,0.0000000000,0.0000000000,0.1355373550,0.0000000000,0.0000000000,0.0113585319,0.0010000000,0.0000000000,0.0515335874,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1689636097,0.0000000000,0.0693859779,0.3632531275,0.0000000000,0.0000000000"
nsga2,0.0009976331088633406,0.006568858711874327,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1999854651,0.0000000000,0.0000000000,0.0010000000,0.1364301298,0.0000000000,0.0000000000,0.0042036746,0.0000000000,0.0000000000,0.0529230543,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1509350014,0.0000000000,0.0512981923,0.4032244825,0.0000000000,0.0000000000"
nsga2,0.00101232596523573,0.006630969389243235,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2188248899,0.0000000000,0.0000000000,0.0021735522,0.1114458616,0.0000000000,0.0000000000,0.0085235870,0.0000000000,0.0000000000,0.0125050971,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1927597478,0.0000000000,0.0596668469,0.3941004175,0.0000000000,0.0000000000"
nsga2,0.0010369513435140732,0.006719660858412954,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2336591419,0.0000000000,0.0000000000,0.0041789371,0.1138634140,0.0000000000,0.0000000000,0.0053524162,0.0000000000,0.0000000000,0.0133928927,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1890022853,0.0000000000,0.0572927235,0.3832581894,0.0000000000,0.0000000000"
nsga2,0.001059012014896009,0.006807069408802704,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2333070743,0.0000000000,0.0000000000,0.0000000000,0.1360544978,0.0000000000,0.0000000000,0.0066840066,0.0010000000,0.0000000000,0.0191644463,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1541211053,0.0000000000,0.0475471078,0.4021217619,0.0000000000,0.0000000000"
nsga2,0.0010659121857423642,0.006809889835059299,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2453284875,0.0000000000,0.0000000000,0.0103553313,0.1092712957,0.0000000000,0.0000000000,0.0000000000,0.0070491311,0.0000000000,0.0227077314,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1549762879,0.0000000000,0.0483355037,0.4019762313,0.0000000000,0.0000000000"
nsga2,0.0010926410946964105,0.006859231553046506,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2627265655,0.0000000000,0.0000000000,0.0000000000,0.1097372693,0.0000000000,0.0000000000,0.0113269903,0.0000000000,0.0000000000,0.0266192367,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1617893766,0.0000000000,0.0417203222,0.3705897109,0.0154905284,0.0000000000"
nsga2,0.0011029891291732352,0.006940370625872786,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2685588479,0.0000000000,0.0000000000,0.0000000000,0.1125933825,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0058819625,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1780216096,0.0010000000,0.0523684151,0.3805757824,0.0000000000,0.0000000000"
nsga2,0.0011195255271814592,0.006993590417483327,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2686396814,0.0000000000,0.0000000000,0.0000000000,0.1360508177,0.0000000000,0.0015210088,0.0010000000,0.0000000000,0.0000000000,0.0150320248,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1800843054,0.0000000000,0.0395218798,0.3581502821,0.0000000000,0.0000000000"
nsga2,0.0011443410993765468,0.007016063998724019,,"0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.2926704041,0.0000000000,0.0000000000,0.0010000000,0.1111522988,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0574873453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1501641457,0.0000000000,0.0450459326,0.3414798735,0.0000000000,0.0000000000"
nsga2,0.0011502085631658182,0.007101161549496629,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2766684082,0.0000000000,0.0000000000,0.0000000000,0.1332233275,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0137815171,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1496368613,0.0000000000,0.0288629005,0.3958269855,0.0000000000,0.0000000000"
nsga2,0.0011722675980894183,0.007155724894062984,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2884406208,0.0000000000,0.0000000000,0.0022968139,0.1164279421,0.0000000000,0.0000000000,0.0044879455,0.0000000000,0.0000000000,0.0192657835,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1459159842,0.0000000000,0.0225642072,0.4006007028,0.0000000000,0.0000000000"
nsga2,0.0011928500488325518,0.007200510989368534,,"0.0000000000,0.0027773927,0.0000000000,0.0000000000,0.3028547473,0.0000000000,0.0000000000,0.0000000000,0.1184657251,0.0000000000,0.0000000000,0.0017476682,0.0000000000,0.0000000000,0.0070254641,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1765101923,0.0000000000,0.0286420875,0.3619767228,0.0000000000,0.0000000000"
nsga2,0.0012090835206428406,0.007246051548831613,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3074531996,0.0000000000,0.0000000000,0.0000000000,0.1296978997,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0111862786,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1659002784,0.0000000000,0.0275726566,0.3561896870,0.0000000000,0.0000000000"
nsga2,0.0012134636585765983,0.007268878497592953,,"0.0000000000,0.0000000000,0.0000000000,0.0062992601,0.2996449340,0.0000000000,0.0000000000,0.0000000000,0.1160467312,0.0000000000,0.0000000000,0.0091774701,0.0000000000,0.0000000000,0.0085239940,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1425089460,0.0000000000,0.0102770302,0.4075216343,0.0000000000,0.0000000000"
nsga2,0.001236667009214544,0.007298585585794192,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3135099930,0.0000000000,0.0000000000,0.0000000000,0.1039213618,0.0000000000,0.0000000000,0.0045675938,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0040732587,0.0000000000,0.0000000000,0.1649855572,0.0000000000,0.0017476010,0.3932460078,0.0139486267,0.0000000000"
nsga2,0.001243035135387731,0.00733599233081037,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3226203129,0.0000000000,0.0000000000,0.0010000000,0.1180197568,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1667320414,0.0000000000,0.0246056460,0.3650222430,0.0000000000,0.0000000000"
nsga2,0.0012642277555604538,0.007399687476264254,,"0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.3272492896,0.0000000000,0.0000000000,0.0000000000,0.1235718128,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1457535457,0.0000000000,0.0219314516,0.3784939003,0.0000000000,0.0000000000"
nsga2,0.0012792839704288321,0.007428207932853382,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3269054727,0.0000000000,0.0000000000,0.0000000000,0.1230333406,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0085698706,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0064749502,0.0000000000,0.1359401402,0.0000000000,0.0072225322,0.3908536935,0.0000000000,0.0000000000"
nsga2,0.0012934066092485123,0.007469925386267501,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3307816371,0.0000000000,0.0000000000,0.0000000000,0.1259587819,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0080722293,0.0000000000,0.0000000000,0.0000000000,0.0030765189,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1404250198,0.0031214121,0.0034665573,0.3850978435,0.0000000000,0.0000000000"
nsga2,0.0013092863348933808,0.0075121353061653896,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3367070988,0.0000000000,0.0000000000,0.0010000000,0.1194578857,0.0000000000,0.0000000000,0.0129147922,0.0000000000,0.0000000000,0.0011131744,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1418581074,0.0000000000,0.0010000000,0.3859489415,0.0000000000,0.0000000000"
nsga2,0.0013429182394787801,0.007578465860592807,,"0.0000000000,0.0027708198,0.0000000000,0.0000000000,0.3536640196,0.0000000000,0.0000000000,0.0029970598,0.1228152295,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029970598,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1331045677,0.0000000000,0.0098410652,0.3718101785,0.0000000000,0.0000000000"
nsga2,0.0013691369285548538,0.00765050316534823,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3605670585,0.0000000000,0.0000000000,0.0010000000,0.1196919075,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029732989,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.1224581842,0.0000000000,0.0023681647,0.3899413863,0.0000000000,0.0000000000"
nsga2,0.0013878670017068188,0.007650824423403934,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3620048494,0.0000000000,0.0000000000,0.0089857587,0.1401496597,0.0000000000,0.0043582280,0.0041126165,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0974589468,0.0000000000,0.0141254384,0.3688045024,0.0000000000,0.0000000000"
nsga2,0.00140072393786013,0.007708570100806495,,"0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.3722500744,0.0000000000,0.0000000000,0.0023349622,0.1081008600,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1103568725,0.0000000000,0.0013226046,0.4036346262,0.0000000000,0.0000000000"
nsga2,0.0014156560519425708,0.007724768491377624,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3768831519,0.0000000000,0.0000000000,0.0000000000,0.1068406542,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0065281383,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1109649688,0.0000000000,0.0000000000,0.3957830868,0.0000000000,0.0000000000"
nsga2,0.0014251467866540992,0.007763164124483087,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3779304626,0.0000000000,0.0000000000,0.0000000000,0.1265133278,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1050988107,0.0000000000,0.0043768232,0.3830805758,0.0000000000,0.0000000000"
nsga2,0.0014528088471870296,0.007773879784739116,,"0.0000000000,0.0050537484,0.0000000000,0.0000000000,0.3787307715,0.0000000000,0.0000000000,0.0080182360,0.1353286900,0.0000000000,0.0000000000,0.0082038985,0.0000000000,0.0000000000,0.0200568808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0713660216,0.0000000000,0.0000000000,0.3732417531,0.0000000000,0.0000000000"
nsga2,0.001472480447947439,0.007823023080856587,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3775717578,0.0000000000,0.0000000000,0.0047591985,0.1603115806,0.0000000000,0.0018984444,0.0108010343,0.0000000000,0.0000000000,0.0150017998,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0608853261,0.0000000000,0.0000000000,0.3687708585,0.0000000000,0.0000000000"
nsga2,0.0014898447740369586,0.007872505416507438,,"0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4057727753,0.0000000000,0.0000000000,0.0010000000,0.1057842389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1200434525,0.0000000000,0.0010000000,0.3643995333,0.0000000000,0.0000000000"
