method,risk,return,meta,weights
nsga2,0.0001810941765645901,0.004160970683344239,,"0.0279244434,0.0832512323,0.0000000000,0.1832100490,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0327730357,0.0000000000,0.0242448307,0.1498130693,0.0000000000,0.0000000000,0.0146384603,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0704485002,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0463334524,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0191572660,0.0000000000,0.0000000000,0.0000000000,0.0885459945,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0484231743,0.0000000000,0.0541896321,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0843671416,0.0000000000,0.0000000000,0.0471641009,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0255156172"
nsga2,0.0001822985273167451,0.0042391675185855775,,"0.0000000000,0.0880875505,0.0000000000,0.1215135502,0.0000000000,0.0000000000,0.0000000000,0.0318552316,0.0000000000,0.0000000000,0.0000000000,0.0277988782,0.1669203084,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0417012532,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0696244886,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0379593349,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0229658688,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1061019623,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0461973445,0.0000000000,0.0306113774,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0918294091,0.0000000000,0.0343346197,0.0438426410,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0386561817,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00018295681859393048,0.004273826320095758,,"0.0000000000,0.0915798385,0.0343136877,0.1105812705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1222426012,0.0000000000,0.0326884459,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0778223836,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0521825080,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0245621561,0.0000000000,0.0000000000,0.0000000000,0.1399316944,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0545092766,0.0000000000,0.0272670091,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1008118077,0.0000000000,0.0153930787,0.0780781933,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0226930738,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0153429747"
nsga2,0.0001846526658244228,0.004342838435617775,,"0.0000000000,0.0879251901,0.0304212508,0.1214222894,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0184688171,0.1600544561,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0730384940,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0426558064,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0212145230,0.0000000000,0.0295349750,0.0000000000,0.0000000000,0.0000000000,0.1214816542,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0634809479,0.0000000000,0.0285881808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1141206815,0.0000000000,0.0252831225,0.0442946748,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0180149363"
nsga2,0.00018914500127460533,0.00435844968651165,,"0.0000000000,0.0933148537,0.0247913049,0.1028904533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0199665029,0.0000000000,0.0000000000,0.1672172460,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0224417636,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0668685192,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0384756013,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268316118,0.0000000000,0.0000000000,0.0000000000,0.1050501089,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0346629325,0.0000000000,0.0274012279,0.0000000000,0.0213655988,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1041665703,0.0000000000,0.0412189753,0.1033367296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00018947394700333443,0.004413791542244465,,"0.0000000000,0.0655280267,0.0234832016,0.1240487341,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0300318165,0.0000000000,0.0321837178,0.1563146496,0.0000000000,0.0186561356,0.0093984004,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1117659996,0.0175518077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0372889797,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0212871684,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1110819408,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0625958240,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1101217956,0.0000000000,0.0000000000,0.0686618019,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00019164770921373974,0.004453212112814797,,"0.0000000000,0.0770945904,0.0186183436,0.1121238142,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0341947400,0.1414921493,0.0000000000,0.0521975493,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0914907877,0.0339746069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0460764950,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214720037,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1121711548,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0667978825,0.0000000000,0.0000000000,0.0000000000,0.0375703981,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1049834096,0.0000000000,0.0000000000,0.0305564372,0.0000000000,0.0000000000,0.0191856376,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00019309826736099803,0.004534242904126833,,"0.0000000000,0.0923408243,0.0000000000,0.1255182387,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0568075446,0.0000000000,0.0000000000,0.1686514628,0.0000000000,0.0352918754,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0163664587,0.0000000000,0.0813987271,0.0264463918,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0485678560,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0249746212,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0914585469,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0535640594,0.0000000000,0.0307356520,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0962540141,0.0000000000,0.0000000000,0.0329915669,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0186321602,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0001962639477451335,0.004563048445610451,,"0.0000000000,0.0955919995,0.0000000000,0.0825123775,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0223118688,0.1738221318,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0262526798,0.0000000000,0.0787967616,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0489698473,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0270098072,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1164614866,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0499006606,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1192788834,0.0000000000,0.0229092220,0.0672836055,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0308486022,0.0237383662,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143117002"
nsga2,0.00019661994995134362,0.004619950271635299,,"0.0000000000,0.0907806787,0.0000000000,0.0830752685,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1435907466,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0267839377,0.0000000000,0.1097466752,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0253945566,0.0000000000,0.0176439906,0.0600763710,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0222874723,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1066755323,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423172763,0.0000000000,0.0125142326,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1149190497,0.0000000000,0.0000000000,0.0891661623,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0309192867,0.0241087628,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00020060617748780243,0.004725694220269194,,"0.0000000000,0.0917353417,0.0000000000,0.0903275605,0.0000000000,0.0255495972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1670059988,0.0000000000,0.0231587837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0242143765,0.0000000000,0.0944056491,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0569697895,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0909079914,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0348246588,0.0000000000,0.0550963564,0.0000000000,0.0381498866,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0865335968,0.0000000000,0.0374814048,0.0496148501,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0340241583,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0002028313529465729,0.0047260138393790535,,"0.0000000000,0.0808087952,0.0000000000,0.0924523250,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1899722779,0.0000000000,0.0212279144,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0982483260,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0294057717,0.0393105091,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0121800004,0.0000000000,0.0159308167,0.0000000000,0.0000000000,0.0000000000,0.1172908116,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0635439098,0.0000000000,0.0092267933,0.0000000000,0.0224152819,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0873793550,0.0000000000,0.0000000000,0.0675162908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0530908211,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
